State ANSI,County,County ANSI,TIME,CDL_YEAR,sur_refl_b01,sur_refl_b02,sur_refl_b03,sur_refl_b04,sur_refl_b05,sur_refl_b06,sur_refl_b07,GNDVI,SIF,NIRv,Tmax,Pdsi,Pet,Pre,DEM,Yield
17,Woodford,203,2020_07,2020,371.00191160181527,4154.052439525494,203.65750513287765,531.8843216355947,3577.420298847542,2153.941439844324,895.2356598942919,0.7721517327965568,4323.921162572735,0.3477121094354823,31.797257655340097,3.030432549727749,170.42233646940466,90.5837435512642,222.60149355057703,12471.935054241114
17,Tazewell,179,2020_07,2020,390.69188597946174,4266.750886016856,213.1121782383645,549.0921358012331,3660.879700141498,2199.948916514172,916.59002811852,0.7707647563682247,4436.893712959489,0.3556866728861362,31.68808636040632,3.137454604452888,165.65043022179967,104.90082401377096,188.5430818911182,12296.185591977022
17,Marshall,123,2020_07,2020,354.07954723377287,4393.610821129213,197.24587450934692,515.6112057319924,3676.881891444613,2142.5169543829247,867.0372031503745,0.7897441824351096,4980.432610310447,0.3743136083714644,31.691347211197414,3.4459412345157454,169.57554873030963,98.06827814473084,209.7433256625182,12930.13900942964
17,Peoria,143,2020_07,2020,388.0532411641169,4478.348030373749,216.76136768564209,551.9806494311233,3774.97092428323,2174.7495979389264,868.8758845343666,0.7792131542544813,4829.980620656171,0.3770928111949786,31.33845217522933,3.4843187035659056,165.10392742718747,106.8164378334743,208.6848866030097,13407.173264146462
17,Adams,1,2020_07,2020,373.1388886368894,4278.9540969069085,200.50330617030824,531.5340800330221,3614.068475884405,2116.4049415083973,855.1174886827031,0.7778857080854736,4599.751043277888,0.3597921022433091,31.276409105547607,3.4680388983892407,156.23297143686503,153.03378859561184,199.5040461038107,11141.26055424156
17,Stephenson,177,2020_07,2020,491.0091387932836,4731.581742617274,360.99529297952046,680.663891450683,3795.484913670155,2148.6106628762664,860.9909950274767,0.748910118169041,5508.2962340033055,0.3853143870638411,30.19867928654328,2.924953079541341,161.9921683241757,60.89568636026542,266.3643509098859,12798.326912731573
17,Ogle,141,2020_07,2020,561.7560426353148,4740.863946308532,436.5339909914869,742.6187812629131,3836.924291221216,2192.160699830916,914.5587367280262,0.7307113135127883,5443.916771375834,0.3752234212583372,30.26007492522268,3.49486920873719,162.73215325754794,81.2078832954689,252.3626977310902,11976.070499995998
17,Winnebago,201,2020_07,2020,597.2265865616031,4607.168072530453,453.47761276923774,779.9825607814494,3859.850441281908,2263.034647445716,971.3506722732916,0.7110110804421443,4859.495188310578,0.3565075293119411,30.355767968521423,3.244331429302305,163.50564090222258,58.85929637246741,248.75823743053425,12051.39169810918
17,Boone,7,2020_07,2020,534.9915660794532,4720.800314400591,379.9818042557994,719.8413356492085,3919.693017876789,2293.904784790737,971.1343878084614,0.7366809169164688,4967.411853921979,0.3772921206595216,30.21402456620769,3.5463913148193096,162.48741790109003,64.9709879208553,265.8517044677866,12063.945231128042
17,Clay,25,2020_07,2020,445.3927371966065,4604.330025408755,244.4764129420186,617.4831583055583,3992.022778702976,2371.648153059359,975.2035653319938,0.7628999593137196,4778.296108083324,0.3797954511648855,32.366845631988035,5.048737205871122,158.0663386150485,146.36772277823982,148.86217431284038,10651.672766505872
17,Wabash,185,2020_07,2020,328.4459822848343,4435.528958753829,181.62116830037056,495.0135587456427,3667.072457892631,2041.0291272147888,751.9505008171142,0.7980779283855315,5238.271779483029,0.382846807587744,32.72652331216279,3.251692103746741,162.80856505899263,112.91508622996966,130.08008980386106,10720.717198109623
17,Brown,9,2020_07,2020,360.9551019909613,4345.077101502381,200.5310748748014,541.3448442652985,3721.6648650299257,2121.948359594479,799.0296873091484,0.7781741500083041,4763.662435568584,0.3682867089679997,31.376185171613475,3.3972909246366125,155.50456675216796,154.267350677904,197.2974520581409,11379.777681599971
17,Crawford,33,2020_07,2020,393.1293747374156,4388.824588256905,223.88085682255297,556.811496504855,3748.4744725613687,2188.293018998981,878.3408521356174,0.773965360027478,4825.4766698264775,0.3672903045537842,32.66507620493318,3.8947429046757662,164.4175447634032,198.93595576545903,154.23891550214626,11247.9655849019
17,Montgomery,135,2020_07,2020,379.929704597177,4701.661468042043,218.3813819495924,566.3330772357689,3925.363487175545,2242.107974233608,859.6888515947542,0.784505516899499,5148.983739017527,0.4003594925955989,31.85889893988145,5.601314289932241,157.18835865025747,136.63016115433146,195.57837781079235,11976.070499995998
17,Franklin,55,2020_07,2020,564.1853890533337,4347.614679478768,348.34771778383737,717.8845793052498,3923.3142780070298,2439.060079808305,1047.2344454003294,0.7159082576971115,4145.436855688893,0.3362009779512943,32.49578649091364,4.401573759496054,158.32933562745697,105.72654719723155,133.53985797815722,10275.066775939962
17,Clark,23,2020_07,2020,420.2599127680114,4363.548650280543,239.3911440206235,568.4612120937528,3736.7446910911294,2206.6121440539114,941.7172057099322,0.7693138765010743,4902.230444463346,0.3604018435374313,32.078696309885515,4.196440391166247,162.0806567642246,196.77916825399183,181.7494035972793,12515.872419807138
17,Gallatin,59,2020_07,2020,392.4807683267917,4713.34288845277,249.3449699743813,563.012015388864,3815.156342544716,2107.1146966883684,794.3085558323737,0.785923295159903,5151.181890027499,0.3997978860297543,32.654795285214334,3.933107739676145,158.36729381624906,110.67682210261586,113.68984593508353,11091.046422166104
17,Iroquois,75,2020_07,2020,307.40308709873847,4112.634304861119,166.09475168958798,460.8214618403059,3424.212950754354,2013.29917833076,828.2612609212051,0.7975381675399681,4930.898401248435,0.354444259642778,31.31662497772044,3.260575454631137,165.30030796584884,70.05598383097532,203.7946292936028,11938.409900939405
17,Douglas,41,2020_07,2020,382.9093872763871,4191.15209246453,224.7400198045518,539.1065537644882,3619.0619789130233,2214.8497950553547,972.1317424758934,0.7713263406007973,4751.330547709491,0.3496247879072602,31.80096392974266,3.9216861790201647,163.03276484529735,128.7395490406155,201.75837148144527,12911.308709901345
17,Washington,189,2020_07,2020,533.8659543274914,4491.177222230063,281.67516028072504,682.810954309849,4012.81386529715,2561.3262634567,1090.2550615894345,0.735398397559611,4143.998773856864,0.3543101406136689,32.332714380982715,5.094495128947921,159.41429876962326,131.39684519545955,148.3270450126848,11298.179716977356
17,Richland,159,2020_07,2020,418.16010874199,4347.218503436132,224.7701726212132,568.3911263232843,3771.7762497405342,2249.5852163791515,932.4714323498496,0.7685675507167377,4689.820698475335,0.3589748416185954,32.50954661821794,4.344606379440823,161.05841176877595,151.99625920412117,144.91360681021263,10438.26270518519
17,White,193,2020_07,2020,455.652910252994,4590.904857377421,280.7445098438773,630.6154015337952,3889.253189855164,2293.68431455342,924.6983534430054,0.7579325996802326,4772.224598720924,0.3770951336078157,32.755386701360884,3.794512469433796,160.40332857859482,102.63850398144083,119.98220695654908,11091.046422166104
17,Schuyler,169,2020_07,2020,361.8389072373485,4312.636598314924,199.8875813746725,533.9992339891041,3718.524994182196,2150.938741504513,839.7785519932694,0.7790975025986238,4748.097548168435,0.3649253831113754,31.504942448490134,3.2076459970523152,156.9601557978151,132.91474380776776,183.4597825632948,11473.92917924145
17,Union,181,2020_07,2020,459.55237762772816,4339.745088850207,291.6834006006236,641.1369048757628,3806.345487671914,2189.0252587080854,867.1794984601848,0.7430506066165344,4491.445456110484,0.3522291734488516,32.89431129134069,4.584933720996955,162.4263317967061,127.64524952657855,130.05967979494636,9703.881023581662
17,Jo Daviess,85,2020_07,2020,462.6757070080329,4533.787048945871,317.6251467438356,656.4546107290048,3744.399302746977,2124.3584619068897,833.8142344451528,0.7477476961659577,5215.588973236935,0.3704270889069576,29.86627529394764,3.099995779806382,159.51507362730635,72.69822433678489,268.95247928002124,12132.989662731794
17,Mason,125,2020_07,2020,355.47744683528725,4346.521060710328,186.2756337994228,518.190715521258,3661.2986686061786,2181.219654543167,908.3237139923212,0.7857964280994869,4758.479731538954,0.3695243632977684,31.622099838804985,3.266827173849051,161.4880027954659,116.70140201680502,156.89005173217092,12214.587627354407
17,Greene,61,2020_07,2020,394.4365961756581,4483.587608368426,238.8407813687756,568.6932875677211,3765.814956577217,2144.9541707892427,835.2441671845027,0.7747724591512628,4888.321636280274,0.3765835957383135,31.68071765990554,5.348950990624646,155.4482155785063,176.77982582622445,166.21323316481048,11969.793733486566
17,Randolph,157,2020_07,2020,604.5079005305358,4255.90421829631,366.02541776697046,741.5354026514835,3887.3373935045215,2485.52682924279,1100.285520647874,0.7032062062995164,3833.282316074989,0.3206458780287475,32.89822228727809,4.630671414403342,161.66293300194795,146.64112965861707,142.19286286130796,10488.476837260643
17,Pike,149,2020_07,2020,360.874680654692,4559.282895433867,198.79447815235736,542.1337020572446,3760.999054934493,2091.5373990355474,778.7717651781181,0.7867896410175258,4886.55465542382,0.389526693231359,31.578373864747256,4.742042608500985,155.2630486759257,188.40633393224803,177.33385469856754,11580.63420990179
17,Perry,145,2020_07,2020,612.9649647873439,4361.394480327442,368.91546300896687,757.5655663204551,3975.620697983455,2546.305490492977,1116.6670481699675,0.7042870582258195,3908.844583244612,0.3300269661597283,32.74976340880597,4.431674079857426,160.76902666382742,118.87625097593865,143.67717920205678,9967.5052169778
17,Shelby,173,2020_07,2020,371.4536322349697,4504.633046595339,202.74374671532115,547.4449160609635,3843.441294237809,2258.1339613473874,923.8860675082058,0.7832151905006657,5004.866229040036,0.3821741942109453,31.855526986425847,4.90220042242208,159.30214354418376,128.00673297172938,196.7554354616398,12170.650261788383
17,Fayette,51,2020_07,2020,423.046518606982,4595.471213818906,222.1640522212797,599.8046286134993,3951.622363652297,2317.2308101091885,940.68659585685,0.7682781942910378,4742.670403125659,0.382639042401545,32.15485447637308,5.051808839622753,158.6979187416228,124.62050426057785,171.77899713502288,11417.43828065656
17,Moultrie,139,2020_07,2020,355.1305973257388,4185.804897821164,200.0433937772453,508.6690244618357,3597.6030128080542,2170.257851824821,937.644840286069,0.7829625524630079,4730.501303018162,0.3536857393209348,31.74218565926372,4.51547519505607,161.1150287377975,134.1885409766488,204.80022371453404,12735.559247637251
17,Cass,17,2020_07,2020,321.1863725823719,4431.638085766701,182.73575407451307,498.4702459839251,3641.2543562697088,2045.2519994281383,759.0230732546222,0.7967778885519876,5117.775183298304,0.3837456813813929,31.4552021655602,3.468574583052471,156.73532037809767,143.07981641993828,164.5804853309179,12854.81781131646
17,Carroll,15,2020_07,2020,447.283028491348,4806.82158473725,328.8099112239191,631.5857510179776,3761.672110416754,2057.7885138426927,782.3355732853764,0.7681485423564771,5897.492675973319,0.3998725606261855,30.472588520459112,2.928341150359958,162.88106002008888,78.00978702161058,242.9393243153836,12534.702719335432
17,Edwards,47,2020_07,2020,390.6710117409931,4474.63089348804,206.55079780507805,561.4527630036099,3859.446464290369,2277.162080500908,898.9679967888538,0.7763446113335789,4819.172700658322,0.3759836718945661,32.70537196416388,3.844115670240569,161.00510143083767,118.2227531555835,132.07604055700747,10877.63636084542
17,Jasper,79,2020_07,2020,465.2644267207655,4542.572456988523,262.60373778446046,633.79234589122,3939.48906180805,2384.637610471538,1014.9242058914652,0.7547413827643032,4713.316955510319,0.3703991785743342,32.40149168301875,4.702407084881702,161.61420372098058,186.6870038736148,161.6850714421995,11097.323188675537
17,Warren,187,2020_07,2020,313.7276810514585,4882.056063152182,183.03702943367463,511.6355236791805,3899.651731256749,2136.7213031778206,768.6384055460275,0.8100687032278708,5859.125241815798,0.4294826396124165,31.191832833821174,3.663182290132781,160.87291305025718,144.72623968493212,218.2521340424672,13181.209669806914
17,Pulaski,153,2020_07,2020,468.26242391530553,4397.339314977632,283.2559664707108,626.747272006035,3829.213176958694,2272.9102558266577,934.2502145978568,0.7496745279173691,4293.505813651025,0.3560568473005042,32.74282852980962,4.889645068151085,160.98860550410987,117.67805119134329,109.31913952762464,11009.44845754349
17,Saline,165,2020_07,2020,421.8575934314227,4583.264101649357,261.24593517907937,594.4956577046022,3855.146925438647,2183.1083862156474,837.2050698551012,0.7693095054183168,4827.762323290202,0.3820196637828782,32.652763393549016,4.011127122950005,157.74699841082875,112.46760935917816,118.51197284353692,11988.62403301486
17,Lawrence,101,2020_07,2020,403.894071617788,4260.928414502981,228.12234803295323,550.6533250277118,3671.6016976816286,2182.264353030418,910.1666306573736,0.7702883988152649,4742.278488830858,0.3528718622368847,32.75199945516423,3.2011226914911544,164.53779613729813,148.74154094726362,138.57829203223935,10695.610132071895
17,Edgar,45,2020_07,2020,315.15938761508954,4435.524583059905,182.4519052306428,491.1635501112504,3658.594499241025,2072.3832062295764,798.9165476277283,0.7999316504776367,5304.153258076425,0.3850872384525469,31.60844662746879,3.5256243606145063,161.3856075018283,138.79159623759625,204.20492594728483,11856.811936316792
17,Henderson,71,2020_07,2020,291.3401509445282,4539.229832541225,167.45583731052778,469.227431643359,3591.1773369072525,1952.6719518637267,698.8517554925277,0.8110417239466673,5559.7623231926,0.3994630254590861,31.396648158270253,3.5285690931996587,161.14990418071903,124.0548669528469,198.6165379077736,12515.872419807138
17,Williamson,199,2020_07,2020,496.7560387407596,4310.161744881159,316.0765450446966,674.9709831047855,3822.4017060961983,2222.4404993425355,889.5667327815771,0.729069797869962,4272.951701123768,0.3432479973055806,32.45221383661692,4.218923082022998,158.5142355164144,117.50658018320632,136.87434115294093,9760.371922166549
17,Jackson,77,2020_07,2020,558.43569681702,4319.378856137641,386.1492301515792,720.0785325070946,3787.9877565906017,2283.8082397072617,946.7707800844628,0.7147714291481415,4119.563166185512,0.3347703907363636,33.22451930443953,4.367915218603841,163.50703222207903,134.14217678318593,127.04282588308848,11072.216122637808
17,Piatt,147,2020_07,2020,308.8066533721447,4375.143950119358,167.41294158142475,472.0955473327404,3618.202078360364,2084.807041357692,847.0648197756657,0.8040989082298883,5272.033792530635,0.3802162041766049,31.87311069373452,2.7148083269105547,166.2693607405029,110.0308038821004,212.82203997336148,13218.870268863506
17,Ford,53,2020_07,2020,362.3465156278968,4190.860306069065,207.4035326259489,524.7586574383303,3569.093959126453,2152.992499384128,913.2584869625726,0.7768500891037877,4837.818353477198,0.3529576371425341,31.519564648724355,2.7548748320639085,167.8287587841046,69.09193627444758,228.0410754512369,12007.454332543157
17,Champaign,19,2020_07,2020,330.95549466542656,4270.544550674089,185.706431144279,497.6042144129967,3578.4623577129773,2098.9226156093146,861.6082110672309,0.7895599198409635,5013.650796007024,0.3661996960952804,31.624123850134296,2.2829411438208265,166.76531407538928,94.8548845020171,216.300059183398,12095.329063675204
17,Coles,29,2020_07,2020,350.61749743517663,4353.103674831656,198.1296307679248,511.3338792272014,3680.024278373673,2157.9786431829843,900.163406670442,0.7890312680641479,5085.618326520633,0.3709975856849997,31.766006178991915,4.7786076486609455,161.0393653874012,158.9544917698816,209.32794318020487,12723.005714618388
17,Cumberland,35,2020_07,2020,459.8202762509816,4486.942242486973,257.85715776121947,613.879960410066,3918.585246023161,2382.782563544315,1057.6952625235426,0.7586970177980914,4851.658980216016,0.3659564212467152,32.073223532125084,4.9057963561886,160.93657044647108,182.85442874635527,188.3828582724295,11662.232174524404
17,Vermilion,183,2020_07,2020,312.9299891598571,4265.142693482285,178.46169875655312,483.8750865705844,3538.38771141448,2048.4217027502896,810.1586670427964,0.7949990070396085,5115.286228898171,0.3686002802263792,31.47680534336399,2.3627198377781577,164.70194076591113,95.67939326896872,211.176810810982,11925.856367920542
