State ANSI,County,County ANSI,TIME,CDL_YEAR,sur_refl_b01,sur_refl_b02,sur_refl_b03,sur_refl_b04,sur_refl_b05,sur_refl_b06,sur_refl_b07,GNDVI,SIF,NIRv,Tmax,Pdsi,Pet,Pre,DEM,Yield
5,White,145,2018_07,2018,603.4128700040922,4020.620331469104,300.1464875187559,707.6246623925795,3749.3396398854175,2427.1931591870143,1109.91190833447,0.6968667167423084,3710.187941617788,0.2987460995596082,34.00295730459692,-1.1,168.89041604146772,87.43497476469784,64.4721866048288,11593.187742920652
5,St. Francis,123,2018_07,2018,458.01171700143817,4004.396932769508,234.19398887587263,579.8411311751764,3504.1413040372577,2107.663826109317,886.793979827995,0.7461938501316248,4177.494052211016,0.3189148008185155,33.447349924283564,-0.6013219425316908,170.88678724154042,89.46603236282942,62.86733906683048,11317.010016505652
5,Crittenden,35,2018_07,2018,440.74229940330457,4160.509459895322,230.4740466800569,582.0021111583515,3622.219985632394,2189.70502426366,916.6164142561832,0.7534008826178759,4575.969432186367,0.3369553634185763,33.08472782184169,-0.1815390930815584,170.70182234016033,86.59023002829538,65.3315838085883,10996.894924524626
17,Marion,121,2018_07,2018,352.8939125647965,4674.155422267078,184.50731302659148,528.2596250592536,3981.382977812439,2223.1398015199475,803.6149311130478,0.7956735984285431,5658.549780570975,0.4021740574345052,31.512140006422424,0.8143318500848666,156.28551982506937,97.89294310136547,164.77281526675543,12503.318886788273
17,Bond,5,2018_07,2018,341.16575969779853,4658.068918312255,177.69673594579749,506.64615587952113,3924.432401899687,2163.851160132553,777.9764355458943,0.8027542166834669,5827.80812624416,0.4026104683326568,31.41203932872989,-0.028890785688549,158.4222734817563,88.99121335451974,164.62330543265736,11125.56863796798
17,Jersey,83,2018_07,2018,329.8378567095417,4502.126192111199,183.4090277114851,485.73070758362815,3792.4650611722,2048.445975845216,721.0709007849376,0.8043322082481593,5946.901835012112,0.389076390360266,31.172496066071304,-1.0111264738759471,160.27325852453765,91.99781054939504,174.42447319231744,11156.95247051514
17,St. Clair,163,2018_07,2018,415.04823094405526,4556.1772681378925,227.7388259635664,578.1624647689664,3934.1043165082,2278.655808393855,887.1041449822823,0.7732109003249746,5119.134296997128,0.3802003881678835,31.626773441550306,-0.7447450696044373,161.45972980769616,89.18045890979688,142.97867815890316,11699.892773580996
17,Clinton,27,2018_07,2018,391.7675018488529,4482.922237252276,212.5462400419385,537.0340535277982,3803.610316130422,2194.456119468653,854.2451775366725,0.7847403763264972,5710.200507381364,0.3768211251191542,31.497567565037624,-0.0934167735412757,158.59177349447157,91.09157391198522,139.3406625913894,11599.464509430089
17,Calhoun,13,2018_07,2018,342.68366956169893,4362.522453359152,180.935739678319,508.3106331016344,3731.4764989378464,2088.600489168918,764.2625760487869,0.7886187887702517,5144.435150796979,0.3731289485263024,31.709690891486886,-1.4319542189916044,162.89657075969322,89.46742004942264,153.37857483489648,10259.37485966638
17,Madison,119,2018_07,2018,364.73093358169854,4450.696670538648,197.00587859792736,518.6296919339127,3767.6494943760526,2106.1528753765174,784.8489904090181,0.7896976360131607,5520.17685675966,0.3782785677010822,31.20289351548985,-0.4825625140620868,160.12015153021403,88.70213882944316,162.18435129615213,12415.444155656229
17,Monroe,133,2018_07,2018,436.32606427750056,4340.265520096104,232.0490646450037,580.8453542454529,3831.359409268194,2272.9592634523965,903.0420237968224,0.7622655411941365,4752.561244610939,0.3553452557408052,32.05223722531102,-0.903371940930766,162.2101229357573,84.6869939421242,147.45979396109206,10896.466660373717
17,Macoupin,117,2018_07,2018,305.796345185952,4747.109704568839,172.70823595182185,474.4479437643252,3886.277096674061,2031.8605439473445,683.9841984176933,0.8170215005459931,6597.2820859549365,0.4176020501456876,30.9201887984048,-0.2966754596443356,157.02141526841856,89.27521518807875,194.18096635397168,13513.878294806806
17,Scott,171,2018_07,2018,341.31057285825204,4546.5638512639125,199.89903459580708,508.8828038995772,3805.1547804330944,2040.236295401605,716.5920533172286,0.797825788774993,5957.888806832886,0.3916796923383548,30.87829453886638,-0.9982196531791898,156.91228435855413,88.94059874040201,162.6892761625399,12503.318886788273
17,Morgan,137,2018_07,2018,290.89008243765335,4727.628677732155,163.38892674699215,458.1690559934034,3813.4339748148736,1975.8550927873305,653.8058930884105,0.8221097884480197,6723.253989052597,0.4183102420469065,30.52144596584068,-0.7421853034613398,154.67164673293445,89.32026433180964,190.4778934813654,14342.41147405181
17,Logan,107,2018_07,2018,275.17319126958256,4973.545528698128,154.94438819547526,453.7959385358329,3924.899685915968,2002.579572949612,646.6420031448362,0.8318472458776918,7369.243866670125,0.445389400350908,30.476635005184963,0.6812047080636854,152.66915113396044,92.54171403568007,182.2082345160768,14825.722495278063
17,Menard,129,2018_07,2018,294.07029030384655,4999.568672149675,160.78610423659987,480.0457360492938,3988.590397947845,2060.6977871169383,678.87407254343,0.8241741711979518,6684.6966906759135,0.4446498875426083,30.356334416922508,-0.3069131209049258,152.689671525546,88.03957549659135,176.46823333228903,13737.749633643209
17,Sangamon,167,2018_07,2018,278.66139557072216,4781.476413959197,155.03321132545187,445.2655738176779,3811.171479269667,1959.7552119558584,640.1952238562287,0.8282113820318162,6798.30526570098,0.4257861757290005,30.5683660632808,-0.1571390417985184,153.77591425694447,88.05684148538492,184.45892296469228,14838.276028296928
17,Christian,21,2018_07,2018,258.1951392419279,4747.575527954175,142.22364315201258,426.14851753697286,3757.501017253708,1930.5719856150608,624.8009050499707,0.8341975597879845,7119.089419057396,0.4259662519416005,31.00917373329532,0.8604761088266016,154.56224379395002,91.58348950609306,188.9803076929248,14618.589200466811
17,Massac,127,2018_07,2018,468.5073678162013,4513.29215540085,244.42458376468585,635.3740205529543,4048.317146140623,2413.3135845150014,988.7012817103404,0.7522830304447061,4788.9339627121535,0.3671681859381203,32.05205007170746,1.8839432419341184,160.47294019318215,101.9149388825044,111.31965352505962,10494.753603770076
17,Fulton,57,2018_07,2018,362.70749045487577,4471.861714214348,236.8454569505831,526.3730934932,3675.177440939753,1959.9806737252925,689.6709591187999,0.7881290952974239,5911.049991875066,0.3809779584758036,30.269519124494305,-0.0458270717586634,152.1772167317331,93.27961607314327,186.35874088966065,13683.350990561465
17,Stark,175,2018_07,2018,293.3269719485444,5018.187493818276,174.37766571594148,476.3453233779642,3864.501506829692,1947.8498151030203,629.7639152138336,0.8263595901595407,7638.951783468688,0.446705329778248,29.22864005845561,1.6278621185237796,147.90187924773608,91.82229502372792,221.0447123701336,14687.633632070563
17,Woodford,203,2018_07,2018,284.0619826564006,4730.645811002595,155.2041346207227,446.6007495298979,3734.922078712384,1946.5174649505268,653.8986988741748,0.8261026922954902,6835.922807886612,0.419749901067822,29.63895050156052,1.629385614662894,150.09719276818527,91.15450949243213,222.37626956030323,14041.12668159908
17,Tazewell,179,2018_07,2018,309.9882807217113,4813.215211552439,168.67183682497554,481.3810437008248,3838.180601952791,2031.765158466837,701.7631532214745,0.8160551011940873,6664.094919581635,0.4235378384701019,30.047653553259284,1.011536638543937,151.38479653679872,92.45938129996526,188.0733390210762,14775.508363202607
17,Marshall,123,2018_07,2018,304.2837946807935,4856.839776528233,164.57339266665468,482.78358856605627,3855.452081035638,2007.372656800884,682.8336744471968,0.8181510076996361,6750.043258782483,0.428649544394076,29.54959970348419,1.653291146106422,149.74894320996486,92.27212569382915,209.63841870220045,13426.003563674758
17,Peoria,143,2018_07,2018,321.7874236592769,4656.277159841111,183.3148056736028,482.2447655654899,3735.1799849490208,1968.380229840707,682.0195566725479,0.8107195819459543,6578.862259284516,0.4060062601184694,29.487563979206065,1.2808306271632817,148.95407011319176,92.47612222534046,209.62095912012745,14367.51854008954
17,Adams,1,2018_07,2018,344.14485368601737,4273.332181273823,193.1107431808745,489.4998694097455,3628.1452867828098,2000.157742448246,731.2939464308865,0.7928859440180213,5376.142042524155,0.3641638685775721,30.68780901952224,-0.6770674255668653,158.90698191705198,103.25842455916704,199.65075471248983,12415.444155656229
17,Stephenson,177,2018_07,2018,325.6728651753007,4777.239825938733,187.49938176929192,514.355850663852,3705.681586754432,1929.4226622701285,664.366789798473,0.8049610030268394,6494.587521820663,0.4171522599215372,28.228849051925927,2.3791271528777016,143.90525557821962,84.9865223648301,266.6194383667188,13124.718771222027
17,Ogle,141,2018_07,2018,341.84708929527983,4832.522928387921,200.18834246379896,534.4309242252307,3772.078813485251,1969.228837690384,685.8559049320953,0.8000053910989326,6410.914576047832,0.4198386891672068,28.190486635254583,2.133047926912422,144.81635064274332,91.88365697739144,252.08955675468945,12440.551221693957
17,Winnebago,201,2018_07,2018,400.00462657837227,4688.22381236335,242.8155410141333,596.4725360658655,3785.126565731067,2041.4350945192448,745.7538345590676,0.773319691215751,5509.824285918534,0.3960094465935661,28.361246935666014,2.310364686313283,146.22259482436834,90.60597279324324,248.2459766988532,11574.35744339236
17,Boone,7,2018_07,2018,341.50136658868365,4691.938845861435,191.66274869883645,534.9989171067808,3733.075254874717,2003.260645065958,715.8159493251103,0.7943776416285234,5688.227328615231,0.4059829034255693,28.32169102800368,2.282208741204385,146.11811071229778,93.29425141622144,265.65577306167785,12183.203794807248
17,Clay,25,2018_07,2018,345.9680933572029,4545.936311676038,181.9223492514528,506.6628406223092,3863.490455376476,2149.1254533254746,789.691137639801,0.7977182763464419,5787.791591169017,0.3908410439884031,31.415178763043443,1.3010733117276558,154.37213382847057,100.00716356118907,148.54775843287254,11881.91900235452
17,Wabash,185,2018_07,2018,384.3003226637336,4316.196261869292,212.6037048897305,539.7406516275896,3739.0150880972938,2138.510648425318,824.9022167033306,0.7760823155166021,5259.024580920027,0.3616297147972798,31.64623071675187,2.214743330920044,158.52239119235873,100.50134008130986,130.18129733793722,10422.570788911613
17,Brown,9,2018_07,2018,351.2556782317219,4253.921993013082,202.6826733669982,501.40061734105313,3658.8635415079534,2009.955112857236,724.2192431382366,0.7884710853081004,5394.055955205362,0.3610192706917216,30.673688048233668,-0.9470038961321524,156.6449894434402,95.03255120475372,200.7448414339507,11794.044271222474
17,Crawford,33,2018_07,2018,354.17060410999545,4317.083258778418,209.29724988618588,509.4276147258609,3657.098211474737,2010.4081338092767,738.3686102661561,0.7875744947953466,5553.995963842186,0.3666915048488365,31.12829817738694,1.899750627960085,154.1842838990825,110.29697016368864,154.53022022201148,12195.757327826112
17,Montgomery,135,2018_07,2018,292.6542880763837,4775.065040142104,159.34989583484526,460.3500602326917,3851.5533031407,2002.7811956775388,669.4259330484894,0.8230863394792698,6795.415181317712,0.422669415741445,31.21458513128908,0.4267804928697645,156.84829355594007,88.268197920493,195.73439783497264,13984.635783014195
17,Franklin,55,2018_07,2018,441.8631174198795,4333.488918933903,248.245026147374,601.6745622085754,3873.033728264418,2304.0860769083893,917.2305280599204,0.7538875793814439,4706.8913328693125,0.3541449837582539,31.79398456411804,1.2675483064262765,157.19309820202128,89.00474286875806,134.06125076224674,9760.371922166549
17,Clark,23,2018_07,2018,323.2893723552822,4363.068417808701,203.8387177132492,482.4402281911413,3617.424669964007,1935.1225939142664,683.0918361222932,0.7998530323027054,6189.698142577064,0.3768253485669109,30.71435182627156,1.8256076301234552,151.96516393676902,113.40953231961603,181.93889499625607,12773.219846693844
17,Gallatin,59,2018_07,2018,383.1450119772431,4606.736548058689,211.1435622317596,552.6506437768238,3878.832274511761,2172.805418870812,809.0875303589845,0.7840321141578941,5429.650590544627,0.3903617609748715,32.06364906677309,2.2864364374355244,158.33269554513055,102.3807565625311,113.09360880992776,10657.949533015306
17,Iroquois,75,2018_07,2018,295.83655178531734,4481.006674727302,160.60083845006756,467.2002122022321,3645.142640521167,1966.8480943346865,697.9663817091168,0.8098719624566898,5989.954908359182,0.3928520238836043,29.29714482865467,1.9266488834888549,146.84970899744349,92.28317979387836,203.6815439361648,12302.462358486457
17,Douglas,41,2018_07,2018,290.8744307564203,4601.847569398498,180.8019593113888,456.9408422384384,3691.0385003921374,1930.0382857659256,655.3188881555376,0.8189274151039079,6916.426965766315,0.4059905378567546,30.45535758663316,1.6424609719178678,150.58198350121478,109.5890553541977,201.8665605907546,15440.845613202386
17,Washington,189,2018_07,2018,444.9895937183384,4526.654020263423,235.3346428571428,588.1108485309018,3963.070689969604,2384.56409827761,953.5430151975684,0.7691845792130168,4990.6190233029365,0.3721759725516765,31.65889260384977,0.0901209726443799,158.66874873353632,92.643094224924,148.0425207700101,11342.117082543378
17,Richland,159,2018_07,2018,346.2525045779126,4370.685184010069,187.7296577508528,498.0001405101878,3724.247165838283,2072.733842623408,767.5198579098814,0.794615462292212,5638.214132346349,0.3731890342711508,31.26217336237568,1.96828044020486,154.91997005902724,104.261734866988,145.4729767180446,10526.137436317236
17,White,193,2018_07,2018,365.9594649983477,4591.500608461913,197.3935281682384,531.5306253865772,3866.075703994137,2162.2206323131936,797.6474373639036,0.7915339489066854,5573.063646492633,0.3917326244899587,31.842397456428326,1.9644348982825488,157.9509224896845,96.60148233818838,119.70649576777411,10821.145462260534
17,Schuyler,169,2018_07,2018,357.50176758350443,4499.966415130952,222.01026356477544,520.3805421841354,3770.068303526717,2014.905434673744,708.6590535642745,0.7924847649734387,5882.641002929543,0.3845727913580906,30.70239809204266,-0.8468491787270257,155.6068064875552,91.88372602533929,182.64761004557064,12710.452181599523
17,Union,181,2018_07,2018,399.6892629509086,4486.691517493898,212.92387103336048,588.8457756983997,4031.889078180093,2293.609014781665,858.3040327502033,0.7672093422415602,4939.8868999186325,0.3755566186090667,32.09262611879578,1.395758746948738,160.39586723623538,88.1524952535937,130.75745863845947,9004.021557780008
17,Jo Daviess,85,2018_07,2018,351.0339032186459,4583.919884665052,221.81406414011812,538.6781963905837,3643.029821986286,1912.0746476475035,664.3581505023161,0.7891432494909364,6266.154422969581,0.3939225046077385,28.00401807941785,2.2800632822721627,142.29719023263084,82.25877836763668,271.442598711508,13124.718771222027
17,Mason,125,2018_07,2018,335.6089641452165,4802.557227562498,179.64534567677546,513.2431612649139,3902.06857753412,2103.5456218917416,749.7658237705109,0.8047775061888096,6309.669123075524,0.4181219287274086,30.48774845494817,-0.2112013441613133,153.23168408016477,90.41995905818864,156.9874449105016,11637.125108486676
17,Greene,61,2018_07,2018,320.5231455994146,4575.828862091477,177.09554106531826,484.3718146934526,3821.606033621675,2034.432054897709,704.1879149552,0.8075023155973502,6085.640615007291,0.3979739397961457,31.05169591819272,-1.0554940562921562,158.47661004265763,87.64757076078148,165.34384333401465,13005.460207542825
17,Randolph,157,2018_07,2018,434.916396699378,4359.339646693935,230.54720583855743,590.7476075208297,3870.02029930051,2303.721458222866,913.9838173980004,0.7607154501272139,4688.97416667273,0.3573359113899514,32.17930464658493,-0.5065700111134512,161.22118456319907,93.91015173856516,138.12351911441056,10381.771806600304
17,Pike,149,2018_07,2018,313.3362295038938,4226.060614068893,164.86206476906798,458.8647701417533,3564.598790546289,1933.5388780249764,678.0995298756267,0.8029515179148543,5290.081581154621,0.3645292139446286,31.06607086823686,-1.191022219252687,159.92849762631175,93.65972317505164,174.84174255828634,11461.375646222585
17,Perry,145,2018_07,2018,476.2518908524391,4434.259438837157,251.5081482757379,633.8819251988543,4006.7470653867313,2459.6453398392714,1005.7364401071524,0.7490078242748675,4530.338116808662,0.3579314686375708,32.01382700306943,0.5609931667086567,159.32431191481308,93.23198227149092,144.0920360534529,9270.784134430864
17,Shelby,173,2018_07,2018,286.7501204450244,4657.898061499815,158.81442293273267,456.769167243633,3788.7490858940537,1984.6634149168915,669.0631661035268,0.8206474550713004,6465.757802870048,0.4119917280844029,30.890619220366503,1.092719377450753,153.38812864060523,97.21111859128771,197.4609508190792,14147.831712259424
17,Fayette,51,2018_07,2018,327.4694931161003,4745.222689583419,169.51393019606516,508.8396049428876,3972.474099692393,2147.154391118061,746.1256153589055,0.8048964882852289,5971.045233010249,0.4135822689163304,31.39816699995685,0.7745453378124534,156.2406964909215,94.88128648013756,172.63880249788045,10560.659652119111
17,Moultrie,139,2018_07,2018,296.4981435680801,4573.830454409601,185.36712671276152,456.6709010564911,3668.789743288862,1907.3583821261004,644.6541179491188,0.8181794559223344,6714.323843566273,0.4021423960838747,30.591724786725827,1.283380972726193,151.91802955447625,102.30212602073672,204.8744967775712,14681.35686556113
17,Cass,17,2018_07,2018,301.3307435504375,4721.034413112165,170.24532868727877,474.0042095783444,3786.06241591201,1983.0191567977984,664.7173057172201,0.8159839167927325,6224.072643301202,0.4158231583110177,30.64149263950704,-0.7626606802922797,154.50955610263412,89.6783799283467,164.71752977014685,14028.573148580215
17,Carroll,15,2018_07,2018,331.52317140499883,4919.720280019605,202.7091096319547,520.2131991960447,3743.668831845561,1892.211543829829,626.9652822838289,0.807961796606717,7033.098209090403,0.430231508380562,28.36034825654635,2.129303673008517,143.71648579741137,86.46770221397867,243.62264101784703,13626.860091976578
17,Edwards,47,2018_07,2018,388.2588221642649,4268.786650163557,204.98272588630536,533.2648207497126,3750.736638007249,2185.6270256829625,858.2054979665813,0.7769819717158533,5106.139183096101,0.3562320608790592,31.670849615418444,2.155022986473345,157.40090708160147,100.11353991689502,131.97085138360887,10582.628334902123
17,Jasper,79,2018_07,2018,310.28123469086177,4504.858972217838,170.47753833104588,471.00052784896747,3753.2802984295104,2031.410947881115,722.8722554890219,0.8093583720630646,5853.644030397624,0.3928913595982357,31.05090953994653,1.5402725988185846,153.17774046227947,106.02569910888164,162.3089156372853,12911.308709901345
17,Warren,187,2018_07,2018,343.44736386194285,4733.317123773145,230.86484762239388,511.19960116907737,3778.7911900370696,1972.7917201095647,670.0527650088933,0.8048222852819918,6855.951021787683,0.4100541572610751,29.793631470744547,0.6388825196436861,149.3330967054055,93.9606554905663,218.90286056783413,15170.944653296816
17,Pulaski,153,2018_07,2018,453.8698299955349,4474.901399890853,242.3783839653376,616.1361110651741,3985.849604756156,2366.230688451933,957.127958127305,0.756954537101563,4740.11476955134,0.3659920137622268,32.10705981577342,1.5032413302684045,161.98711901966288,90.5699614678596,107.43382559658669,11706.169540090426
17,Saline,165,2018_07,2018,451.40947757994377,4566.000806858177,247.08875793312387,620.5229418638068,4016.420837200755,2377.0808707472097,964.0397904760108,0.7595191368536809,4975.564649953119,0.3749986318741788,32.03046131085589,1.9994181197966443,157.09616053297316,98.5927922240074,117.24950175035212,10074.210247638142
17,Lawrence,101,2018_07,2018,374.86578265980455,4234.717553321051,211.5309137649851,524.73895984242,3648.624776946459,2083.328776289873,812.3002499258698,0.7774157496935792,5230.699461494474,0.3551789900483886,31.308446911933075,2.150666910238469,155.90759096877966,108.50340735798711,138.86069015546244,10419.432405656897
17,Edgar,45,2018_07,2018,269.5447959313141,4600.149854091003,168.15417075430878,437.9676119976167,3669.844831785505,1864.6426385059287,606.1058352836956,0.8259689981455473,7248.122417422079,0.4094809805065953,30.21521645055954,1.9199954233513017,149.34701022495864,111.10065228571882,204.34359756304784,13375.789431599303
17,Henderson,71,2018_07,2018,432.5306866833212,4514.463625472478,321.64582454934657,593.0353204491208,3673.1013540496106,1998.572479731048,745.3070377146464,0.7674283940871222,6170.571475802632,0.3742706904136068,30.09397661524754,-0.1297504573864443,150.94947797579826,88.56513090074948,198.68610381047023,13388.342964618168
17,Williamson,199,2018_07,2018,420.5332943925234,4353.92998395451,235.19582535750484,603.1084126224524,3911.6315519085697,2260.181746847202,863.4660968640918,0.7564231636298681,4561.312056637767,0.3591074209065377,31.75320769057541,1.4361699132980512,157.0077243553653,94.3383627969823,135.79519479788314,10381.771806600304
17,Jackson,77,2018_07,2018,469.2765978393001,4294.071119471982,269.2413473556252,620.0131662300753,3805.661147208383,2292.4652781344703,939.0944642765425,0.7459870499749991,4512.074383207493,0.345721093058946,32.38914428065129,0.8593353536391201,160.61522163439292,96.28160152036573,122.84303251322618,10180.915278298484
17,Piatt,147,2018_07,2018,245.67692694417715,4790.356179542938,131.0108022309503,413.6805678972761,3782.511148381863,1928.3143769508465,617.5678684296897,0.840111675514548,7093.988734361404,0.4324483492225694,30.255221109510988,1.44297171302741,150.8219086551212,102.61410167845732,212.7209124597847,15177.221419806248
17,Ford,53,2018_07,2018,290.83646817797427,4589.7386810460575,156.81700563320723,467.5557196329085,3699.051568406784,1970.1962053571417,689.859400803322,0.8138154681338227,6262.159853760441,0.4044939569260875,29.462525243732543,1.795584833863913,147.41031585754106,93.13762684042976,228.14672701949843,12660.23804952407
17,Champaign,19,2018_07,2018,265.5023884287801,4740.013695519178,149.3785392877623,439.8054334814077,3747.360531680994,1932.0215789362408,636.8041907915422,0.8291742706222245,6936.628047265815,0.4240623563188339,29.81103067283623,1.7709329489208798,148.4295124638951,103.04855607497612,216.2862916971667,13890.484285372717
17,Coles,29,2018_07,2018,308.3246629309891,4611.820352103737,198.9072412944045,473.3183957231215,3709.3447893272,1932.543885750952,660.933782261253,0.8134956352685001,6877.057105123735,0.4038926277290443,30.531076457025662,1.602568663587577,151.08060004625978,109.43509248412568,209.230966326675,14706.46393159886
17,Cumberland,35,2018_07,2018,276.40529757326686,4547.148721344691,157.39553510957035,442.42026520151984,3728.8298079792894,1961.4299092844933,661.7708608359258,0.8216719393133066,6505.426621170201,0.4028348346708897,30.79525730947157,1.4892114265379457,152.3904819028156,107.187159207007,188.54110178733373,10758.377797166217
